1	Q0	8468	1	70.37237	DPR [m]
1	Q0	6984	2	64.95376	DPR [m]
1	Q0	6990	3	64.9082	DPR [m]
1	Q0	4032	4	64.793365	DPR [m]
1	Q0	2731	5	64.74197	DPR [m]
1	Q0	6861	6	64.45212	DPR [m]
1	Q0	7229	7	64.40655	DPR [m]
1	Q0	3797	8	64.252426	DPR [m]
1	Q0	6951	9	63.63646	DPR [m]
1	Q0	682	10	63.277397	DPR [m]
1	Q0	7348	11	62.887707	DPR [m]
1	Q0	4702	12	62.767673	DPR [m]
1	Q0	3141	13	62.767548	DPR [m]
1	Q0	7051	14	62.696953	DPR [m]
1	Q0	2878	15	62.410965	DPR [m]
1	Q0	3163	16	62.393257	DPR [m]
1	Q0	2725	17	62.26722	DPR [m]
1	Q0	10785	18	62.089813	DPR [m]
1	Q0	2742	19	62.07364	DPR [m]
1	Q0	2958	20	62.019615	DPR [m]
1	Q0	2899	21	61.94938	DPR [m]
1	Q0	1123	22	61.862473	DPR [m]
1	Q0	1848	23	61.862473	DPR [m]
1	Q0	4013	24	61.862473	DPR [m]
1	Q0	11912	25	61.82958	DPR [m]
1	Q0	2363	26	61.729416	DPR [m]
1	Q0	43284	27	61.699627	DPR [m]
1	Q0	10853	28	61.595978	DPR [m]
1	Q0	2983	29	61.552925	DPR [m]
1	Q0	2890	30	61.503746	DPR [m]
1	Q0	2358	31	61.446495	DPR [m]
1	Q0	6935	32	61.43868	DPR [m]
1	Q0	3863	33	61.409763	DPR [m]
1	Q0	12188	34	61.18602	DPR [m]
1	Q0	3264	35	61.154926	DPR [m]
1	Q0	7629	36	60.898148	DPR [m]
1	Q0	2764	37	60.87248	DPR [m]
1	Q0	2052	38	60.80057	DPR [m]
1	Q0	10871	39	60.695366	DPR [m]
1	Q0	4118	40	60.648766	DPR [m]
1	Q0	3119	41	60.640335	DPR [m]
1	Q0	2180	42	60.57525	DPR [m]
1	Q0	16065	43	60.38298	DPR [m]
1	Q0	3845	44	60.297615	DPR [m]
1	Q0	14362	45	60.256256	DPR [m]
1	Q0	7534	46	60.2144	DPR [m]
1	Q0	4355	47	60.166634	DPR [m]
1	Q0	971	48	60.125412	DPR [m]
1	Q0	3956	49	60.09652	DPR [m]
1	Q0	12197	50	59.930943	DPR [m]
1	Q0	703	51	59.823353	DPR [m]
1	Q0	4274	52	59.64991	DPR [m]
