1	Q0	8468	1	78.22951	DPR
1	Q0	9384	2	71.31506	DPR
1	Q0	10785	3	71.15091	DPR
1	Q0	74867	4	70.75243	DPR
1	Q0	2958	5	69.44048	DPR
1	Q0	11482	6	68.91354	DPR
1	Q0	1670	7	67.90703	DPR
1	Q0	1948	8	67.66458	DPR
1	Q0	6951	9	67.46848	DPR
1	Q0	3305	10	67.14725	DPR
1	Q0	6861	11	66.924355	DPR
1	Q0	2764	12	66.70443	DPR
1	Q0	6805	13	66.50972	DPR
1	Q0	43284	14	66.09743	DPR
1	Q0	10853	15	66.014336	DPR
1	Q0	2363	16	65.93046	DPR
1	Q0	10965	17	65.88385	DPR
1	Q0	6935	18	65.660416	DPR
1	Q0	68744	19	65.64179	DPR
1	Q0	10503	20	65.41567	DPR
1	Q0	6653	21	64.957466	DPR
1	Q0	4702	22	64.92054	DPR
1	Q0	10780	23	64.71645	DPR
1	Q0	10507	24	64.696915	DPR
1	Q0	3141	25	64.66081	DPR
1	Q0	10871	26	64.44721	DPR
1	Q0	44622	27	64.44239	DPR
1	Q0	2725	28	64.23479	DPR
1	Q0	2878	29	64.192924	DPR
1	Q0	6984	30	64.10905	DPR
1	Q0	11528	31	64.06143	DPR
1	Q0	10357	32	64.03687	DPR
1	Q0	3163	33	64.01053	DPR
1	Q0	2742	34	63.969143	DPR
1	Q0	43011	35	63.96798	DPR
1	Q0	6990	36	63.937393	DPR
1	Q0	8090	37	63.868523	DPR
1	Q0	2731	38	63.784348	DPR
1	Q0	3797	39	63.703327	DPR
1	Q0	7865	40	63.59476	DPR
1	Q0	8926	41	63.559753	DPR
1	Q0	42979	42	63.350616	DPR
1	Q0	44032	43	63.30752	DPR
1	Q0	4036	44	63.24266	DPR
1	Q0	7229	45	63.025665	DPR
1	Q0	44600	46	62.980434	DPR
1	Q0	48373	47	62.96049	DPR
1	Q0	11167	48	62.895393	DPR
1	Q0	42911	49	62.876278	DPR
1	Q0	2890	50	62.645096	DPR
1	Q0	46736	51	62.636753	DPR
1	Q0	11247	52	62.582924	DPR
1	Q0	11311	53	62.38343	DPR
1	Q0	10555	54	62.33296	DPR
1	Q0	2743	55	62.067036	DPR
1	Q0	3334	56	62.022045	DPR
1	Q0	3799	57	62.022045	DPR
1	Q0	1953	58	62.022045	DPR
1	Q0	9539	59	62.022045	DPR
1	Q0	8642	60	62.022045	DPR
1	Q0	7972	61	62.021523	DPR
1	Q0	7348	62	61.974373	DPR
1	Q0	4274	63	61.895252	DPR
1	Q0	7855	64	61.840557	DPR
1	Q0	2983	65	61.822453	DPR
1	Q0	4562	66	61.82024	DPR
1	Q0	2899	67	61.752228	DPR
1	Q0	3317	68	61.71199	DPR
1	Q0	10270	69	61.69768	DPR
1	Q0	703	70	61.543617	DPR
1	Q0	11579	71	61.52634	DPR
1	Q0	7468	72	61.495354	DPR
1	Q0	1664	73	61.483242	DPR
1	Q0	4564	74	61.322285	DPR
1	Q0	44586	75	61.27879	DPR
1	Q0	7417	76	61.23549	DPR
1	Q0	7639	77	61.21847	DPR
1	Q0	3863	78	61.134014	DPR
1	Q0	10211	79	61.114666	DPR
1	Q0	43472	80	61.036842	DPR
1	Q0	3807	81	61.005142	DPR
1	Q0	73606	82	61.000534	DPR
1	Q0	2593	83	60.94844	DPR
1	Q0	7713	84	60.920856	DPR
1	Q0	9523	85	60.911087	DPR
1	Q0	7471	86	60.87062	DPR
1	Q0	7633	87	60.848343	DPR
1	Q0	3808	88	60.839714	DPR
1	Q0	46854	89	60.80027	DPR
1	Q0	9961	90	60.798817	DPR
1	Q0	75934	91	60.795563	DPR
1	Q0	65519	92	60.77527	DPR
1	Q0	49766	93	60.77152	DPR
1	Q0	11295	94	60.753727	DPR
1	Q0	26276	95	60.687714	DPR
1	Q0	7714	96	60.642517	DPR
1	Q0	3425	97	60.62503	DPR
