1	Q0	53737	1	6.958701133728027	BM25F [d]
1	Q0	71080	2	6.314889907836914	BM25F [d]
1	Q0	12509	3	6.255314826965332	BM25F [d]
1	Q0	12398	4	6.255314826965332	BM25F [d]
1	Q0	75371	5	6.117755889892578	BM25F [d]
1	Q0	10239	6	6.111898422241211	BM25F [d]
1	Q0	7092	7	6.095051765441895	BM25F [d]
1	Q0	61382	8	6.05573844909668	BM25F [d]
1	Q0	76923	9	6.026949405670166	BM25F [d]
1	Q0	79280	10	5.995933532714844	BM25F [d]
1	Q0	840	11	5.99109935760498	BM25F [d]
1	Q0	2614	12	5.956400871276856	BM25F [d]
1	Q0	2330	13	5.954995155334473	BM25F [d]
1	Q0	2293	14	5.953066825866699	BM25F [d]
1	Q0	2517	15	5.950257778167725	BM25F [d]
1	Q0	6384	16	5.859175205230713	BM25F [d]
1	Q0	9671	17	5.800919055938721	BM25F [d]
1	Q0	49221	18	5.792898178100586	BM25F [d]
1	Q0	49699	19	5.776183128356934	BM25F [d]
1	Q0	7298	20	5.737430095672607	BM25F [d]
1	Q0	6677	21	5.702957630157471	BM25F [d]
1	Q0	6629	22	5.691214561462402	BM25F [d]
1	Q0	7584	23	5.682672500610352	BM25F [d]
1	Q0	1925	24	5.661751747131348	BM25F [d]
1	Q0	8195	25	5.661751747131348	BM25F [d]
1	Q0	8245	26	5.65788984298706	BM25F [d]
1	Q0	74800	27	5.649050235748291	BM25F [d]
1	Q0	11291	28	5.641794204711914	BM25F [d]
1	Q0	44995	29	5.638776779174805	BM25F [d]
1	Q0	6551	30	5.618566036224365	BM25F [d]
1	Q0	11405	31	5.605004787445068	BM25F [d]
1	Q0	6312	32	5.574677467346191	BM25F [d]
1	Q0	76000	33	5.561922073364258	BM25F [d]
1	Q0	11534	34	5.545375823974609	BM25F [d]
1	Q0	52100	35	5.518228054046631	BM25F [d]
1	Q0	76097	36	5.508495330810547	BM25F [d]
1	Q0	75972	37	5.475522994995117	BM25F [d]
1	Q0	45585	38	5.451514720916748	BM25F [d]
1	Q0	74261	39	5.442399978637695	BM25F [d]
1	Q0	10211	40	5.418252468109131	BM25F [d]
1	Q0	75399	41	5.381768226623535	BM25F [d]
1	Q0	75368	42	5.354042053222656	BM25F [d]
