1	Q0	13101	1	28.4851131439209	ColBERT [d]
1	Q0	12819	2	28.421947479248047	ColBERT [d]
1	Q0	15056	3	28.294097900390625	ColBERT [d]
1	Q0	13590	4	28.294097900390625	ColBERT [d]
1	Q0	2748	5	28.27690315246582	ColBERT [d]
1	Q0	14352	6	28.258703231811523	ColBERT [d]
1	Q0	13379	7	28.258703231811523	ColBERT [d]
1	Q0	44207	8	28.236875534057617	ColBERT [d]
1	Q0	88388	9	28.21213150024414	ColBERT [d]
1	Q0	77424	10	28.20558738708496	ColBERT [d]
1	Q0	10860	11	28.186504364013672	ColBERT [d]
1	Q0	6152	12	28.185348510742188	ColBERT [d]
1	Q0	69026	13	28.182037353515625	ColBERT [d]
1	Q0	12317	14	28.177316665649414	ColBERT [d]
1	Q0	39716	15	28.17306137084961	ColBERT [d]
1	Q0	10130	16	28.151681900024414	ColBERT [d]
1	Q0	28513	17	28.149986267089844	ColBERT [d]
1	Q0	32814	18	28.145998001098633	ColBERT [d]
1	Q0	9016	19	28.144786834716797	ColBERT [d]
1	Q0	2550	20	28.143239974975586	ColBERT [d]
1	Q0	40934	21	28.138137817382812	ColBERT [d]
1	Q0	5727	22	28.138137817382812	ColBERT [d]
1	Q0	49728	23	28.137561798095703	ColBERT [d]
1	Q0	62969	24	28.132465362548828	ColBERT [d]
1	Q0	44954	25	28.129623413085938	ColBERT [d]
1	Q0	43480	26	28.128128051757812	ColBERT [d]
1	Q0	62582	27	28.123842239379883	ColBERT [d]
1	Q0	16131	28	28.123802185058594	ColBERT [d]
1	Q0	4052	29	28.11953353881836	ColBERT [d]
1	Q0	12843	30	28.115480422973633	ColBERT [d]
1	Q0	29319	31	28.11140251159668	ColBERT [d]
1	Q0	43636	32	28.098142623901367	ColBERT [d]
1	Q0	62534	33	28.095643997192383	ColBERT [d]
1	Q0	85769	34	28.091960906982422	ColBERT [d]
1	Q0	5262	35	28.091297149658203	ColBERT [d]
1	Q0	65943	36	28.089038848876953	ColBERT [d]
1	Q0	46454	37	28.088558197021484	ColBERT [d]
1	Q0	27484	38	28.08675765991211	ColBERT [d]
1	Q0	8662	39	28.08608627319336	ColBERT [d]
1	Q0	2360	40	28.084936141967773	ColBERT [d]
1	Q0	24629	41	28.083478927612305	ColBERT [d]
1	Q0	34488	42	28.080814361572266	ColBERT [d]
1	Q0	2966	43	28.073638916015625	ColBERT [d]
1	Q0	66728	44	28.072599411010742	ColBERT [d]
1	Q0	63970	45	28.067689895629883	ColBERT [d]
1	Q0	15175	46	28.066116333007812	ColBERT [d]
1	Q0	62574	47	28.06315040588379	ColBERT [d]
1	Q0	29408	48	28.05624771118164	ColBERT [d]
1	Q0	10798	49	28.049671173095703	ColBERT [d]
1	Q0	6451	50	28.04768943786621	ColBERT [d]
1	Q0	62667	51	28.043781280517578	ColBERT [d]
1	Q0	29343	52	28.041553497314453	ColBERT [d]
1	Q0	66440	53	28.04029655456543	ColBERT [d]
1	Q0	7602	54	28.034822463989258	ColBERT [d]
1	Q0	44748	55	28.03164291381836	ColBERT [d]
1	Q0	11506	56	28.030534744262695	ColBERT [d]
1	Q0	50614	57	28.029306411743164	ColBERT [d]
1	Q0	72883	58	28.024887084960938	ColBERT [d]
1	Q0	29226	59	28.01683235168457	ColBERT [d]
1	Q0	70947	60	28.016746520996094	ColBERT [d]
1	Q0	38948	61	28.01556396484375	ColBERT [d]
1	Q0	9773	62	28.015331268310547	ColBERT [d]
1	Q0	34908	63	28.014930725097656	ColBERT [d]
1	Q0	11849	64	28.01449203491211	ColBERT [d]
1	Q0	82056	65	28.0139217376709	ColBERT [d]
1	Q0	75497	66	28.011714935302734	ColBERT [d]
1	Q0	8850	67	28.011714935302734	ColBERT [d]
1	Q0	13267	68	28.011083602905273	ColBERT [d]
1	Q0	14401	69	28.008272171020508	ColBERT [d]
1	Q0	42751	70	28.005393981933594	ColBERT [d]
1	Q0	23298	71	28.004261016845703	ColBERT [d]
1	Q0	31248	72	28.003726959228516	ColBERT [d]
1	Q0	79518	73	28.00292205810547	ColBERT [d]
1	Q0	2957	74	28.001873016357422	ColBERT [d]
1	Q0	44056	75	28.001873016357422	ColBERT [d]
1	Q0	33947	76	28.00132179260254	ColBERT [d]
1	Q0	28439	77	28.00069808959961	ColBERT [d]
1	Q0	43667	78	27.998973846435547	ColBERT [d]
1	Q0	89026	79	27.998477935791016	ColBERT [d]
1	Q0	34490	80	27.99658203125	ColBERT [d]
1	Q0	23333	81	27.995311737060547	ColBERT [d]
1	Q0	34347	82	27.99530029296875	ColBERT [d]
1	Q0	5873	83	27.993480682373047	ColBERT [d]
1	Q0	32503	84	27.989704132080078	ColBERT [d]
1	Q0	62531	85	27.988670349121094	ColBERT [d]
1	Q0	44608	86	27.987211227416992	ColBERT [d]
1	Q0	10477	87	27.98703384399414	ColBERT [d]
1	Q0	28380	88	27.986574172973633	ColBERT [d]
1	Q0	42939	89	27.985435485839844	ColBERT [d]
1	Q0	64481	90	27.985153198242188	ColBERT [d]
1	Q0	76794	91	27.98345184326172	ColBERT [d]
1	Q0	46456	92	27.98154640197754	ColBERT [d]
1	Q0	25960	93	27.979753494262695	ColBERT [d]
1	Q0	32550	94	27.97881507873535	ColBERT [d]
1	Q0	86141	95	27.977272033691406	ColBERT [d]
1	Q0	17581	96	27.975921630859375	ColBERT [d]
1	Q0	11879	97	27.97486114501953	ColBERT [d]
1	Q0	24313	98	27.97486114501953	ColBERT [d]
1	Q0	55711	99	27.97350311279297	ColBERT [d]
1	Q0	9135	100	27.972694396972656	ColBERT [d]
2	Q0	13101	1	29.44652557373047	ColBERT [d]
2	Q0	13590	2	29.30004119873047	ColBERT [d]
2	Q0	15056	3	29.30004119873047	ColBERT [d]
2	Q0	15812	4	29.2047061920166	ColBERT [d]
2	Q0	12819	5	29.174076080322266	ColBERT [d]
2	Q0	12729	6	29.165740966796875	ColBERT [d]
2	Q0	12524	7	29.13555145263672	ColBERT [d]
2	Q0	21681	8	29.117290496826172	ColBERT [d]
2	Q0	12862	9	29.114286422729492	ColBERT [d]
2	Q0	14352	10	29.071266174316406	ColBERT [d]
2	Q0	13379	11	29.071266174316406	ColBERT [d]
2	Q0	44169	12	29.034812927246094	ColBERT [d]
2	Q0	3121	13	29.034812927246094	ColBERT [d]
2	Q0	10178	14	29.001243591308594	ColBERT [d]
2	Q0	75370	15	29.001243591308594	ColBERT [d]
2	Q0	3159	16	28.983434677124023	ColBERT [d]
2	Q0	43461	17	28.97510528564453	ColBERT [d]
2	Q0	15175	18	28.966686248779297	ColBERT [d]
2	Q0	6208	19	28.964073181152344	ColBERT [d]
2	Q0	45405	20	28.954727172851562	ColBERT [d]
2	Q0	12904	21	28.954486846923828	ColBERT [d]
2	Q0	12066	22	28.95269775390625	ColBERT [d]
2	Q0	12963	23	28.93952178955078	ColBERT [d]
2	Q0	10834	24	28.938919067382812	ColBERT [d]
2	Q0	12595	25	28.934646606445312	ColBERT [d]
2	Q0	13186	26	28.90479278564453	ColBERT [d]
2	Q0	2168	27	28.899349212646484	ColBERT [d]
2	Q0	19611	28	28.898271560668945	ColBERT [d]
2	Q0	3109	29	28.886363983154297	ColBERT [d]
2	Q0	13004	30	28.876384735107422	ColBERT [d]
2	Q0	13052	31	28.861730575561523	ColBERT [d]
2	Q0	43283	32	28.858287811279297	ColBERT [d]
2	Q0	14977	33	28.85186195373535	ColBERT [d]
2	Q0	14976	34	28.85186195373535	ColBERT [d]
2	Q0	43069	35	28.843748092651367	ColBERT [d]
2	Q0	12843	36	28.840198516845703	ColBERT [d]
2	Q0	12695	37	28.839305877685547	ColBERT [d]
2	Q0	21019	38	28.8388671875	ColBERT [d]
2	Q0	88940	39	28.836669921875	ColBERT [d]
2	Q0	12576	40	28.820430755615234	ColBERT [d]
2	Q0	13169	41	28.812767028808594	ColBERT [d]
2	Q0	50529	42	28.809959411621094	ColBERT [d]
2	Q0	16142	43	28.806930541992188	ColBERT [d]
2	Q0	24313	44	28.805137634277344	ColBERT [d]
2	Q0	11879	45	28.805137634277344	ColBERT [d]
2	Q0	12854	46	28.80048370361328	ColBERT [d]
2	Q0	12838	47	28.795246124267578	ColBERT [d]
2	Q0	13086	48	28.79218292236328	ColBERT [d]
2	Q0	13123	49	28.790157318115234	ColBERT [d]
2	Q0	11750	50	28.787986755371094	ColBERT [d]
2	Q0	36412	51	28.78748321533203	ColBERT [d]
2	Q0	16917	52	28.786788940429688	ColBERT [d]
2	Q0	12527	53	28.786544799804688	ColBERT [d]
2	Q0	13148	54	28.78621482849121	ColBERT [d]
2	Q0	6030	55	28.785995483398438	ColBERT [d]
2	Q0	37796	56	28.78314781188965	ColBERT [d]
2	Q0	44059	57	28.781816482543945	ColBERT [d]
2	Q0	71074	58	28.779104232788086	ColBERT [d]
2	Q0	12557	59	28.77467155456543	ColBERT [d]
2	Q0	42852	60	28.77375030517578	ColBERT [d]
2	Q0	43848	61	28.770845413208008	ColBERT [d]
2	Q0	14603	62	28.769481658935547	ColBERT [d]
2	Q0	42933	63	28.769365310668945	ColBERT [d]
2	Q0	12545	64	28.768775939941406	ColBERT [d]
2	Q0	3305	65	28.76758575439453	ColBERT [d]
2	Q0	46530	66	28.76675033569336	ColBERT [d]
2	Q0	46678	67	28.76565933227539	ColBERT [d]
2	Q0	11653	68	28.76398468017578	ColBERT [d]
2	Q0	34715	69	28.761682510375977	ColBERT [d]
2	Q0	13197	70	28.760597229003906	ColBERT [d]
2	Q0	16128	71	28.758081436157227	ColBERT [d]
2	Q0	12266	72	28.757007598876953	ColBERT [d]
2	Q0	13357	73	28.756956100463867	ColBERT [d]
2	Q0	13108	74	28.756826400756836	ColBERT [d]
2	Q0	43667	75	28.75567054748535	ColBERT [d]
2	Q0	63494	76	28.75423812866211	ColBERT [d]
2	Q0	13050	77	28.75371551513672	ColBERT [d]
2	Q0	37651	78	28.753189086914062	ColBERT [d]
2	Q0	45933	79	28.75179672241211	ColBERT [d]
2	Q0	10293	80	28.74962615966797	ColBERT [d]
2	Q0	14401	81	28.747173309326172	ColBERT [d]
2	Q0	13267	82	28.746578216552734	ColBERT [d]
2	Q0	18198	83	28.74611473083496	ColBERT [d]
2	Q0	14298	84	28.738506317138672	ColBERT [d]
2	Q0	13360	85	28.738506317138672	ColBERT [d]
2	Q0	13759	86	28.737720489501953	ColBERT [d]
2	Q0	44608	87	28.73522186279297	ColBERT [d]
2	Q0	15370	88	28.735143661499023	ColBERT [d]
2	Q0	686	89	28.73340606689453	ColBERT [d]
2	Q0	46455	90	28.731887817382812	ColBERT [d]
2	Q0	13187	91	28.729320526123047	ColBERT [d]
2	Q0	31397	92	28.72926902770996	ColBERT [d]
2	Q0	50556	93	28.728944778442383	ColBERT [d]
2	Q0	14399	94	28.728796005249023	ColBERT [d]
2	Q0	14806	95	28.72829818725586	ColBERT [d]
2	Q0	13016	96	28.725772857666016	ColBERT [d]
2	Q0	16144	97	28.7239990234375	ColBERT [d]
2	Q0	13114	98	28.722152709960938	ColBERT [d]
2	Q0	1929	99	28.720020294189453	ColBERT [d]
2	Q0	18098	100	28.719463348388672	ColBERT [d]
3	Q0	6969	1	27.72018051147461	ColBERT [d]
3	Q0	75802	2	27.72018051147461	ColBERT [d]
3	Q0	66497	3	27.64371109008789	ColBERT [d]
3	Q0	76591	4	27.615955352783203	ColBERT [d]
3	Q0	11396	5	27.615955352783203	ColBERT [d]
3	Q0	50674	6	27.610145568847656	ColBERT [d]
3	Q0	19072	7	27.54119110107422	ColBERT [d]
3	Q0	8090	8	27.5356388092041	ColBERT [d]
3	Q0	3264	9	27.535017013549805	ColBERT [d]
3	Q0	81340	10	27.525732040405273	ColBERT [d]
3	Q0	6630	11	27.517356872558594	ColBERT [d]
3	Q0	81232	12	27.506052017211914	ColBERT [d]
3	Q0	76092	13	27.471920013427734	ColBERT [d]
3	Q0	7247	14	27.471920013427734	ColBERT [d]
3	Q0	16128	15	27.468420028686523	ColBERT [d]
3	Q0	81633	16	27.455190658569336	ColBERT [d]
3	Q0	27585	17	27.440959930419922	ColBERT [d]
3	Q0	11496	18	27.431201934814453	ColBERT [d]
3	Q0	81727	19	27.42058563232422	ColBERT [d]
3	Q0	48061	20	27.42005157470703	ColBERT [d]
3	Q0	64076	21	27.419761657714844	ColBERT [d]
3	Q0	51553	22	27.419673919677734	ColBERT [d]
3	Q0	64034	23	27.419404983520508	ColBERT [d]
3	Q0	63480	24	27.416011810302734	ColBERT [d]
3	Q0	4014	25	27.414283752441406	ColBERT [d]
3	Q0	9489	26	27.41408348083496	ColBERT [d]
3	Q0	18620	27	27.406381607055664	ColBERT [d]
3	Q0	30392	28	27.405590057373047	ColBERT [d]
3	Q0	71691	29	27.40003204345703	ColBERT [d]
3	Q0	81252	30	27.399795532226562	ColBERT [d]
3	Q0	48166	31	27.39654541015625	ColBERT [d]
3	Q0	48156	32	27.395587921142578	ColBERT [d]
3	Q0	81311	33	27.394655227661133	ColBERT [d]
3	Q0	24069	34	27.39137840270996	ColBERT [d]
3	Q0	2239	35	27.39137840270996	ColBERT [d]
3	Q0	48052	36	27.387346267700195	ColBERT [d]
3	Q0	12188	37	27.38653564453125	ColBERT [d]
3	Q0	81663	38	27.383832931518555	ColBERT [d]
3	Q0	81223	39	27.38227081298828	ColBERT [d]
3	Q0	16135	40	27.378021240234375	ColBERT [d]
3	Q0	3586	41	27.371301651000977	ColBERT [d]
3	Q0	48082	42	27.370769500732422	ColBERT [d]
3	Q0	68018	43	27.36518096923828	ColBERT [d]
3	Q0	10883	44	27.36453628540039	ColBERT [d]
3	Q0	44068	45	27.35797119140625	ColBERT [d]
3	Q0	8006	46	27.357742309570312	ColBERT [d]
3	Q0	1927	47	27.357742309570312	ColBERT [d]
3	Q0	3801	48	27.357742309570312	ColBERT [d]
3	Q0	9540	49	27.357742309570312	ColBERT [d]
3	Q0	3327	50	27.357742309570312	ColBERT [d]
3	Q0	28318	51	27.356922149658203	ColBERT [d]
3	Q0	71564	52	27.353363037109375	ColBERT [d]
3	Q0	81437	53	27.35332489013672	ColBERT [d]
3	Q0	48099	54	27.35198974609375	ColBERT [d]
3	Q0	81856	55	27.35002899169922	ColBERT [d]
3	Q0	64071	56	27.349159240722656	ColBERT [d]
3	Q0	7049	57	27.34788703918457	ColBERT [d]
3	Q0	16127	58	27.344314575195312	ColBERT [d]
3	Q0	2983	59	27.34034538269043	ColBERT [d]
3	Q0	16475	60	27.33754539489746	ColBERT [d]
3	Q0	81674	61	27.3375186920166	ColBERT [d]
3	Q0	69029	62	27.332550048828125	ColBERT [d]
3	Q0	8990	63	27.332550048828125	ColBERT [d]
3	Q0	19537	64	27.32682228088379	ColBERT [d]
3	Q0	19363	65	27.322280883789062	ColBERT [d]
3	Q0	37613	66	27.320125579833984	ColBERT [d]
3	Q0	50748	67	27.319198608398438	ColBERT [d]
3	Q0	48179	68	27.31778335571289	ColBERT [d]
3	Q0	48154	69	27.316864013671875	ColBERT [d]
3	Q0	48177	70	27.315963745117188	ColBERT [d]
3	Q0	81245	71	27.31336212158203	ColBERT [d]
3	Q0	6865	72	27.31328582763672	ColBERT [d]
3	Q0	16082	73	27.31289291381836	ColBERT [d]
3	Q0	4381	74	27.312437057495117	ColBERT [d]
3	Q0	48110	75	27.309219360351562	ColBERT [d]
3	Q0	67982	76	27.30877685546875	ColBERT [d]
3	Q0	2276	77	27.306547164916992	ColBERT [d]
3	Q0	10243	78	27.30516242980957	ColBERT [d]
3	Q0	81246	79	27.30393409729004	ColBERT [d]
3	Q0	43086	80	27.303707122802734	ColBERT [d]
3	Q0	44253	81	27.30078125	ColBERT [d]
3	Q0	2370	82	27.30078125	ColBERT [d]
3	Q0	44486	83	27.29886245727539	ColBERT [d]
3	Q0	68932	84	27.295955657958984	ColBERT [d]
3	Q0	8935	85	27.295955657958984	ColBERT [d]
3	Q0	37866	86	27.295047760009766	ColBERT [d]
3	Q0	71492	87	27.291006088256836	ColBERT [d]
3	Q0	11714	88	27.29060935974121	ColBERT [d]
3	Q0	3596	89	27.28754997253418	ColBERT [d]
3	Q0	30307	90	27.287317276000977	ColBERT [d]
3	Q0	2713	91	27.28710174560547	ColBERT [d]
3	Q0	48167	92	27.2867431640625	ColBERT [d]
3	Q0	27484	93	27.285694122314453	ColBERT [d]
3	Q0	49102	94	27.284460067749023	ColBERT [d]
3	Q0	30369	95	27.28327751159668	ColBERT [d]
3	Q0	48163	96	27.28223419189453	ColBERT [d]
3	Q0	18600	97	27.281177520751953	ColBERT [d]
3	Q0	3163	98	27.2801513671875	ColBERT [d]
3	Q0	81225	99	27.279483795166016	ColBERT [d]
3	Q0	50676	100	27.279294967651367	ColBERT [d]
4	Q0	53942	1	28.439529418945312	ColBERT [d]
4	Q0	3255	2	28.434814453125	ColBERT [d]
4	Q0	29915	3	28.254192352294922	ColBERT [d]
4	Q0	5952	4	28.254192352294922	ColBERT [d]
4	Q0	7049	5	28.212135314941406	ColBERT [d]
4	Q0	7885	6	28.206802368164062	ColBERT [d]
4	Q0	3725	7	28.205707550048828	ColBERT [d]
4	Q0	68666	8	28.191038131713867	ColBERT [d]
4	Q0	9035	9	28.185123443603516	ColBERT [d]
4	Q0	2522	10	28.171520233154297	ColBERT [d]
4	Q0	24077	11	28.162153244018555	ColBERT [d]
4	Q0	49631	12	28.156314849853516	ColBERT [d]
4	Q0	769	13	28.156314849853516	ColBERT [d]
4	Q0	48887	14	28.14623260498047	ColBERT [d]
4	Q0	45833	15	28.14553451538086	ColBERT [d]
4	Q0	11396	16	28.13459014892578	ColBERT [d]
4	Q0	76591	17	28.13459014892578	ColBERT [d]
4	Q0	51553	18	28.119850158691406	ColBERT [d]
4	Q0	14399	19	28.11617660522461	ColBERT [d]
4	Q0	46324	20	28.11347007751465	ColBERT [d]
4	Q0	12879	21	28.10915756225586	ColBERT [d]
4	Q0	14645	22	28.10915756225586	ColBERT [d]
4	Q0	10441	23	28.102027893066406	ColBERT [d]
4	Q0	76916	24	28.102027893066406	ColBERT [d]
4	Q0	75409	25	28.095542907714844	ColBERT [d]
4	Q0	46455	26	28.085491180419922	ColBERT [d]
4	Q0	10195	27	28.084453582763672	ColBERT [d]
4	Q0	13590	28	28.081941604614258	ColBERT [d]
4	Q0	15056	29	28.081941604614258	ColBERT [d]
4	Q0	4255	30	28.081771850585938	ColBERT [d]
4	Q0	3433	31	28.07658576965332	ColBERT [d]
4	Q0	76092	32	28.069747924804688	ColBERT [d]
4	Q0	7247	33	28.069747924804688	ColBERT [d]
4	Q0	75802	34	28.06838607788086	ColBERT [d]
4	Q0	6969	35	28.06838607788086	ColBERT [d]
4	Q0	27585	36	28.06646728515625	ColBERT [d]
4	Q0	7073	37	28.053123474121094	ColBERT [d]
4	Q0	4765	38	28.05290985107422	ColBERT [d]
4	Q0	30369	39	28.050321578979492	ColBERT [d]
4	Q0	64071	40	28.043468475341797	ColBERT [d]
4	Q0	68044	41	28.040538787841797	ColBERT [d]
4	Q0	88467	42	28.034914016723633	ColBERT [d]
4	Q0	21681	43	28.022382736206055	ColBERT [d]
4	Q0	68270	44	28.020774841308594	ColBERT [d]
4	Q0	68037	45	28.018138885498047	ColBERT [d]
4	Q0	3298	46	28.016284942626953	ColBERT [d]
4	Q0	43376	47	28.016284942626953	ColBERT [d]
4	Q0	45947	48	28.014162063598633	ColBERT [d]
4	Q0	6472	49	28.013837814331055	ColBERT [d]
4	Q0	3268	50	28.009044647216797	ColBERT [d]
4	Q0	24966	51	28.00830841064453	ColBERT [d]
4	Q0	88519	52	28.008296966552734	ColBERT [d]
4	Q0	24956	53	28.00759506225586	ColBERT [d]
4	Q0	2196	54	28.006755828857422	ColBERT [d]
4	Q0	31726	55	28.003671646118164	ColBERT [d]
4	Q0	45769	56	28.003376007080078	ColBERT [d]
