1	Q0	32907	1	-235.98047698813178	FSDM [m]
1	Q0	31665	2	-237.42140593911193	FSDM [m]
1	Q0	7611	3	-237.55125338154983	FSDM [m]
1	Q0	45023	4	-237.55125338154983	FSDM [m]
1	Q0	32920	5	-237.62325598043964	FSDM [m]
1	Q0	85864	6	-239.87281726446082	FSDM [m]
1	Q0	11959	7	-240.26948792511521	FSDM [m]
1	Q0	11973	8	-240.42055614734156	FSDM [m]
1	Q0	11607	9	-240.53372740938494	FSDM [m]
1	Q0	46025	10	-240.53372740938494	FSDM [m]
1	Q0	11995	11	-240.54413544359966	FSDM [m]
1	Q0	45652	12	-240.58005721105684	FSDM [m]
1	Q0	32520	13	-240.7607260258575	FSDM [m]
1	Q0	1670	14	-240.87118453516976	FSDM [m]
1	Q0	85769	15	-240.91093662314714	FSDM [m]
1	Q0	48744	16	-240.94474270319392	FSDM [m]
1	Q0	32524	17	-240.97474397272902	FSDM [m]
1	Q0	32519	18	-240.98576733303494	FSDM [m]
1	Q0	12491	19	-241.07573809588138	FSDM [m]
1	Q0	12509	20	-241.0786809087856	FSDM [m]
1	Q0	12398	21	-241.0786809087856	FSDM [m]
1	Q0	12511	22	-241.09629306571688	FSDM [m]
1	Q0	23915	23	-241.11567732272977	FSDM [m]
1	Q0	85789	24	-241.26724325727545	FSDM [m]
1	Q0	7161	25	-242.01564161971365	FSDM [m]
1	Q0	6922	26	-242.01564161971365	FSDM [m]
1	Q0	75886	27	-242.01564161971365	FSDM [m]
1	Q0	75822	28	-242.01564161971365	FSDM [m]
1	Q0	32526	29	-242.3100645515463	FSDM [m]
1	Q0	4989	30	-242.3276986283154	FSDM [m]
1	Q0	11616	31	-242.411490480429	FSDM [m]
1	Q0	45939	32	-242.4603764804179	FSDM [m]
1	Q0	10300	33	-242.6373086709924	FSDM [m]
1	Q0	85768	34	-242.65617047360007	FSDM [m]
1	Q0	34340	35	-242.6765427224612	FSDM [m]
1	Q0	65805	36	-242.6787333637885	FSDM [m]
1	Q0	11045	37	-242.683400551388	FSDM [m]
1	Q0	74568	38	-242.71439713927757	FSDM [m]
1	Q0	10467	39	-242.8093682455143	FSDM [m]
1	Q0	6753	40	-242.81612242023843	FSDM [m]
1	Q0	47274	41	-242.84009264646795	FSDM [m]
1	Q0	8764	42	-242.87480552573692	FSDM [m]
1	Q0	75051	43	-242.88204803878938	FSDM [m]
1	Q0	11398	44	-242.92190815325674	FSDM [m]
1	Q0	65630	45	-242.9539428743812	FSDM [m]
1	Q0	41203	46	-242.99295252294075	FSDM [m]
1	Q0	4934	47	-243.0038230082538	FSDM [m]
1	Q0	5386	48	-243.0038230082538	FSDM [m]
1	Q0	5390	49	-243.0038230082538	FSDM [m]
1	Q0	12001	50	-243.07355035829954	FSDM [m]
1	Q0	42682	51	-243.07545157968232	FSDM [m]
1	Q0	65524	52	-243.0960120344687	FSDM [m]
1	Q0	5015	53	-243.16487173588578	FSDM [m]
1	Q0	7385	54	-243.16487173588578	FSDM [m]
1	Q0	7386	55	-243.16487173588578	FSDM [m]
1	Q0	9426	56	-243.20080000238534	FSDM [m]
1	Q0	12023	57	-243.21492075120483	FSDM [m]
1	Q0	46336	58	-243.2194587005587	FSDM [m]
1	Q0	12034	59	-243.25545244789848	FSDM [m]
1	Q0	11716	60	-243.26228137816992	FSDM [m]
1	Q0	44905	61	-243.28958108729518	FSDM [m]
1	Q0	4923	62	-243.39528019955858	FSDM [m]
1	Q0	4925	63	-243.4045126788227	FSDM [m]
1	Q0	46447	64	-243.44175460066094	FSDM [m]
1	Q0	5029	65	-243.44988464424802	FSDM [m]
1	Q0	5024	66	-243.4590218232325	FSDM [m]
1	Q0	9399	67	-243.55113439838306	FSDM [m]
1	Q0	7562	68	-243.5516600050241	FSDM [m]
1	Q0	69076	69	-243.55476675752152	FSDM [m]
1	Q0	44934	70	-243.56590202107805	FSDM [m]
1	Q0	9425	71	-243.5755238231959	FSDM [m]
1	Q0	11191	72	-243.58974358998427	FSDM [m]
1	Q0	11447	73	-243.59260444528383	FSDM [m]
1	Q0	32398	74	-243.62177093471513	FSDM [m]
1	Q0	45815	75	-243.64821504057318	FSDM [m]
1	Q0	11099	76	-243.70694131595093	FSDM [m]
1	Q0	11022	77	-243.70812167151462	FSDM [m]
1	Q0	11625	78	-243.7443878328159	FSDM [m]
1	Q0	45553	79	-243.77048421039802	FSDM [m]
1	Q0	11483	80	-243.78063908684516	FSDM [m]
1	Q0	74566	81	-243.78063908684516	FSDM [m]
1	Q0	11971	82	-243.78315265160307	FSDM [m]
1	Q0	38413	83	-243.84156553009112	FSDM [m]
1	Q0	11611	84	-243.88720412978475	FSDM [m]
1	Q0	11709	85	-243.97703698069554	FSDM [m]
1	Q0	11997	86	-244.00365956219017	FSDM [m]
1	Q0	4924	87	-244.03353319317753	FSDM [m]
1	Q0	45526	88	-244.04888659481628	FSDM [m]
1	Q0	42542	89	-244.18160912093947	FSDM [m]
1	Q0	42403	90	-244.18160912093947	FSDM [m]
1	Q0	5012	91	-244.19491026434935	FSDM [m]
1	Q0	42546	92	-244.27036385004462	FSDM [m]
1	Q0	42573	93	-244.27036385004462	FSDM [m]
1	Q0	38405	94	-244.47724331769444	FSDM [m]
1	Q0	12340	95	-244.49336690902302	FSDM [m]
1	Q0	9964	96	-244.6096712052513	FSDM [m]
1	Q0	11996	97	-244.63838185394573	FSDM [m]
1	Q0	9937	98	-244.64841363718048	FSDM [m]
1	Q0	9534	99	-244.68817600622182	FSDM [m]
1	Q0	10167	100	-245.0879387253139	FSDM [m]
2	Q0	2621	1	-3.951223582632767	FSDM [m]
2	Q0	49698	2	-3.951223582632767	FSDM [m]
2	Q0	49666	3	-3.951223582632767	FSDM [m]
2	Q0	5918	4	-4.201637347625598	FSDM [m]
2	Q0	66069	5	-4.408049891670372	FSDM [m]
2	Q0	65603	6	-4.408049891670372	FSDM [m]
3	Q0	6762	1	-232.2710376494548	FSDM [m]
3	Q0	25054	2	-232.3167919545162	FSDM [m]
3	Q0	8990	3	-232.3205348067287	FSDM [m]
3	Q0	69029	4	-232.3374804249931	FSDM [m]
3	Q0	25104	5	-232.3531243562045	FSDM [m]
3	Q0	8935	6	-232.35976048940137	FSDM [m]
3	Q0	47945	7	-232.41829407433482	FSDM [m]
3	Q0	10215	8	-232.422381312065	FSDM [m]
3	Q0	25039	9	-232.42431723132847	FSDM [m]
3	Q0	68932	10	-232.42686044580034	FSDM [m]
3	Q0	6969	11	-232.4367828843471	FSDM [m]
3	Q0	7247	12	-232.53398348776773	FSDM [m]
3	Q0	75802	13	-232.5483350394942	FSDM [m]
3	Q0	47966	14	-232.5569639310487	FSDM [m]
3	Q0	48011	15	-232.5830109818055	FSDM [m]
3	Q0	76092	16	-232.63418541940842	FSDM [m]
3	Q0	70865	17	-232.6720200177923	FSDM [m]
3	Q0	7349	18	-232.7206633553218	FSDM [m]
3	Q0	48020	19	-232.74117115721975	FSDM [m]
3	Q0	76842	20	-232.76808152330705	FSDM [m]
3	Q0	7049	21	-232.770060592935	FSDM [m]
3	Q0	48018	22	-232.78775007759424	FSDM [m]
3	Q0	87357	23	-232.8278269221928	FSDM [m]
3	Q0	6520	24	-232.83688514604825	FSDM [m]
3	Q0	47968	25	-232.86852141552004	FSDM [m]
3	Q0	9489	26	-232.91427544100395	FSDM [m]
3	Q0	9503	27	-232.91427544100395	FSDM [m]
3	Q0	75470	28	-232.95146025888624	FSDM [m]
3	Q0	9488	29	-232.96903455360655	FSDM [m]
3	Q0	9502	30	-232.96903455360655	FSDM [m]
3	Q0	48066	31	-233.0076570145235	FSDM [m]
3	Q0	48056	32	-233.01086394642664	FSDM [m]
3	Q0	48057	33	-233.018885157476	FSDM [m]
3	Q0	48061	34	-233.02455081637527	FSDM [m]
3	Q0	48154	35	-233.02938660379465	FSDM [m]
3	Q0	48163	36	-233.04714879055098	FSDM [m]
3	Q0	48171	37	-233.04714879055098	FSDM [m]
3	Q0	48168	38	-233.04714879055098	FSDM [m]
3	Q0	48166	39	-233.04714879055098	FSDM [m]
3	Q0	48165	40	-233.04714879055098	FSDM [m]
3	Q0	48174	41	-233.04714879055098	FSDM [m]
3	Q0	48175	42	-233.04714879055098	FSDM [m]
3	Q0	48164	43	-233.04714879055098	FSDM [m]
3	Q0	48167	44	-233.04714879055098	FSDM [m]
3	Q0	48132	45	-233.04714879055098	FSDM [m]
3	Q0	48142	46	-233.04714879055098	FSDM [m]
3	Q0	48143	47	-233.04714879055098	FSDM [m]
3	Q0	48177	48	-233.04714879055098	FSDM [m]
3	Q0	48179	49	-233.04714879055098	FSDM [m]
3	Q0	48176	50	-233.04714879055098	FSDM [m]
3	Q0	48136	51	-233.04714879055098	FSDM [m]
3	Q0	48110	52	-233.04714879055098	FSDM [m]
3	Q0	48141	53	-233.04714879055098	FSDM [m]
3	Q0	48068	54	-233.04714879055098	FSDM [m]
3	Q0	48082	55	-233.04714879055098	FSDM [m]
3	Q0	48086	56	-233.04714879055098	FSDM [m]
3	Q0	48153	57	-233.04714879055098	FSDM [m]
3	Q0	48160	58	-233.04714879055098	FSDM [m]
3	Q0	48162	59	-233.04714879055098	FSDM [m]
3	Q0	48076	60	-233.0472353908737	FSDM [m]
3	Q0	88990	61	-233.05654064389086	FSDM [m]
3	Q0	48080	62	-233.0643706844166	FSDM [m]
3	Q0	48135	63	-233.06627997204384	FSDM [m]
3	Q0	48131	64	-233.06627997204384	FSDM [m]
3	Q0	48111	65	-233.06627997204384	FSDM [m]
3	Q0	48148	66	-233.06627997204384	FSDM [m]
3	Q0	48069	67	-233.06627997204384	FSDM [m]
3	Q0	48099	68	-233.06627997204384	FSDM [m]
3	Q0	48121	69	-233.06627997204384	FSDM [m]
3	Q0	48156	70	-233.06627997204384	FSDM [m]
3	Q0	48158	71	-233.06627997204384	FSDM [m]
3	Q0	48064	72	-233.0830300194802	FSDM [m]
3	Q0	48157	73	-233.1371361033507	FSDM [m]
3	Q0	36573	74	-233.14544718197828	FSDM [m]
3	Q0	37039	75	-233.15255982491408	FSDM [m]
3	Q0	48052	76	-233.15779346324098	FSDM [m]
3	Q0	48183	77	-233.166080779087	FSDM [m]
3	Q0	12082	78	-233.22090408846907	FSDM [m]
3	Q0	65008	79	-233.42802074759305	FSDM [m]
3	Q0	64960	80	-233.4319106432971	FSDM [m]
3	Q0	51171	81	-233.74356947023568	FSDM [m]
3	Q0	48062	82	-234.13906905424153	FSDM [m]
3	Q0	48109	83	-234.16214566871554	FSDM [m]
3	Q0	48103	84	-234.1711738977594	FSDM [m]
3	Q0	48106	85	-234.17179931637247	FSDM [m]
3	Q0	48104	86	-234.17564600843735	FSDM [m]
3	Q0	48112	87	-234.17564600843735	FSDM [m]
3	Q0	48102	88	-234.17564600843735	FSDM [m]
3	Q0	48107	89	-234.17564600843735	FSDM [m]
3	Q0	48070	90	-234.17564600843735	FSDM [m]
3	Q0	48073	91	-234.17564600843735	FSDM [m]
3	Q0	48072	92	-234.17564600843735	FSDM [m]
3	Q0	48083	93	-234.17564600843735	FSDM [m]
