1	Q0	32907	1	12.407814025878906	BM25 [m]
1	Q0	11995	2	8.194795608520508	BM25 [m]
1	Q0	11607	3	7.644955635070801	BM25 [m]
1	Q0	46025	4	7.644955635070801	BM25 [m]
1	Q0	34340	5	7.236981391906738	BM25 [m]
1	Q0	31665	6	7.02391242980957	BM25 [m]
1	Q0	77854	7	6.601314544677734	BM25 [m]
1	Q0	32519	8	6.371310234069824	BM25 [m]
1	Q0	10548	9	6.343776702880859	BM25 [m]
1	Q0	10357	10	6.343776702880859	BM25 [m]
1	Q0	10507	11	6.343776702880859	BM25 [m]
1	Q0	10614	12	6.343776702880859	BM25 [m]
1	Q0	77451	13	6.343776702880859	BM25 [m]
1	Q0	77476	14	6.343776702880859	BM25 [m]
1	Q0	12509	15	6.271098136901855	BM25 [m]
1	Q0	12398	16	6.271098136901855	BM25 [m]
1	Q0	41465	17	6.159489631652832	BM25 [m]
1	Q0	10555	18	6.127871513366699	BM25 [m]
1	Q0	10348	19	6.127871513366699	BM25 [m]
1	Q0	77540	20	6.127871513366699	BM25 [m]
1	Q0	77531	21	6.127871513366699	BM25 [m]
1	Q0	46447	22	5.824841499328613	BM25 [m]
1	Q0	12511	23	5.803749084472656	BM25 [m]
1	Q0	12491	24	5.803749084472656	BM25 [m]
1	Q0	77918	25	5.786198616027832	BM25 [m]
1	Q0	77917	26	5.786198616027832	BM25 [m]
1	Q0	77885	27	5.786198616027832	BM25 [m]
1	Q0	77892	28	5.786198616027832	BM25 [m]
1	Q0	6725	29	5.57353401184082	BM25 [m]
1	Q0	6745	30	5.57353401184082	BM25 [m]
1	Q0	8693	31	5.57353401184082	BM25 [m]
1	Q0	6992	32	5.57353401184082	BM25 [m]
1	Q0	76025	33	5.57353401184082	BM25 [m]
1	Q0	46047	34	5.57329511642456	BM25 [m]
1	Q0	46336	35	5.409218311309814	BM25 [m]
1	Q0	1670	36	5.149460792541504	BM25 [m]
1	Q0	35067	37	5.127623558044434	BM25 [m]
1	Q0	85864	38	5.09715747833252	BM25 [m]
1	Q0	11447	39	5.011078834533691	BM25 [m]
1	Q0	45690	40	4.983017921447754	BM25 [m]
1	Q0	32398	41	4.9679274559021	BM25 [m]
1	Q0	11959	42	4.922352313995361	BM25 [m]
1	Q0	10871	43	4.893940448760986	BM25 [m]
1	Q0	6918	44	4.858074188232422	BM25 [m]
1	Q0	75545	45	4.858074188232422	BM25 [m]
1	Q0	38413	46	4.793992042541504	BM25 [m]
1	Q0	70350	47	4.760819435119629	BM25 [m]
1	Q0	77348	48	4.725480079650879	BM25 [m]
1	Q0	68447	49	4.725480079650879	BM25 [m]
1	Q0	46023	50	4.694806098937988	BM25 [m]
1	Q0	11973	51	4.608702659606934	BM25 [m]
1	Q0	7611	52	4.597940921783447	BM25 [m]
1	Q0	45023	53	4.597940921783447	BM25 [m]
1	Q0	80829	54	4.573799133300781	BM25 [m]
1	Q0	45770	55	4.546128749847412	BM25 [m]
1	Q0	10641	56	4.546128749847412	BM25 [m]
1	Q0	45653	57	4.509574890136719	BM25 [m]
1	Q0	45840	58	4.509574890136719	BM25 [m]
1	Q0	45914	59	4.509574890136719	BM25 [m]
1	Q0	45584	60	4.509574890136719	BM25 [m]
1	Q0	42277	61	4.502336502075195	BM25 [m]
1	Q0	6797	62	4.478900909423828	BM25 [m]
1	Q0	75755	63	4.478900909423828	BM25 [m]
1	Q0	11191	64	4.438802719116211	BM25 [m]
1	Q0	45815	65	4.438802719116211	BM25 [m]
1	Q0	71367	66	4.39214038848877	BM25 [m]
1	Q0	66394	67	4.36484956741333	BM25 [m]
1	Q0	34704	68	4.357580184936523	BM25 [m]
1	Q0	70150	69	4.357580184936523	BM25 [m]
1	Q0	48744	70	4.35277795791626	BM25 [m]
1	Q0	53660	71	4.352076053619385	BM25 [m]
1	Q0	32920	72	4.34766960144043	BM25 [m]
1	Q0	2314	73	4.325962066650391	BM25 [m]
1	Q0	45891	74	4.325962066650391	BM25 [m]
1	Q0	41444	75	4.321549415588379	BM25 [m]
1	Q0	7468	76	4.311236381530762	BM25 [m]
1	Q0	46044	77	4.2952880859375	BM25 [m]
1	Q0	11997	78	4.283039093017578	BM25 [m]
1	Q0	11022	79	4.280741691589355	BM25 [m]
1	Q0	45553	80	4.280741691589355	BM25 [m]
1	Q0	11099	81	4.280741691589355	BM25 [m]
1	Q0	70947	82	4.273652076721191	BM25 [m]
1	Q0	70931	83	4.273652076721191	BM25 [m]
1	Q0	65765	84	4.265768051147461	BM25 [m]
1	Q0	34164	85	4.265517234802246	BM25 [m]
1	Q0	34396	86	4.265517234802246	BM25 [m]
1	Q0	11971	87	4.24911642074585	BM25 [m]
1	Q0	80833	88	4.232125759124756	BM25 [m]
1	Q0	12118	89	4.199519157409668	BM25 [m]
1	Q0	45814	90	4.167901515960693	BM25 [m]
1	Q0	49644	91	4.167901515960693	BM25 [m]
1	Q0	11625	92	4.139389514923096	BM25 [m]
1	Q0	12002	93	4.136929988861084	BM25 [m]
1	Q0	11611	94	4.131533622741699	BM25 [m]
1	Q0	42289	95	4.123246192932129	BM25 [m]
1	Q0	62580	96	4.107456207275391	BM25 [m]
1	Q0	61646	97	4.103793144226074	BM25 [m]
1	Q0	12007	98	4.095946788787842	BM25 [m]
1	Q0	11979	99	4.076508522033691	BM25 [m]
1	Q0	9120	100	4.062023639678955	BM25 [m]
2	Q0	2621	1	3.968955516815186	BM25 [m]
2	Q0	49698	2	3.968955516815186	BM25 [m]
2	Q0	49666	3	3.968955516815186	BM25 [m]
2	Q0	5918	4	3.100511312484741	BM25 [m]
2	Q0	66069	5	2.522322654724121	BM25 [m]
2	Q0	65603	6	2.522322654724121	BM25 [m]
3	Q0	25054	1	9.149614334106445	BM25 [m]
3	Q0	25039	2	8.611397743225098	BM25 [m]
3	Q0	8990	3	8.600846290588379	BM25 [m]
3	Q0	69029	4	8.548185348510742	BM25 [m]
3	Q0	25104	5	8.331493377685547	BM25 [m]
3	Q0	47945	6	8.286670684814453	BM25 [m]
3	Q0	6762	7	8.214624404907227	BM25 [m]
3	Q0	10215	8	8.014921188354492	BM25 [m]
3	Q0	7247	9	7.651152610778809	BM25 [m]
3	Q0	8935	10	7.403446197509766	BM25 [m]
3	Q0	76092	11	7.302414894104004	BM25 [m]
3	Q0	68932	12	7.254074573516846	BM25 [m]
3	Q0	47966	13	7.238167285919189	BM25 [m]
3	Q0	48011	14	7.109076499938965	BM25 [m]
3	Q0	6969	15	7.104552745819092	BM25 [m]
3	Q0	87357	16	6.969741821289062	BM25 [m]
3	Q0	75802	17	6.821080684661865	BM25 [m]
3	Q0	70865	18	6.634125709533691	BM25 [m]
3	Q0	7049	19	6.604337692260742	BM25 [m]
3	Q0	48020	20	6.595250129699707	BM25 [m]
3	Q0	9489	21	6.453590393066406	BM25 [m]
3	Q0	9503	22	6.453590393066406	BM25 [m]
3	Q0	47968	23	6.321178436279297	BM25 [m]
3	Q0	48018	24	6.285652637481689	BM25 [m]
3	Q0	9488	25	6.180592060089111	BM25 [m]
3	Q0	9502	26	6.180592060089111	BM25 [m]
3	Q0	7349	27	6.157019138336182	BM25 [m]
3	Q0	76842	28	6.049458503723145	BM25 [m]
3	Q0	6520	29	5.888485908508301	BM25 [m]
3	Q0	88990	30	5.587272644042969	BM25 [m]
3	Q0	75470	31	5.584817886352539	BM25 [m]
3	Q0	36573	32	5.411917209625244	BM25 [m]
3	Q0	37039	33	5.35152530670166	BM25 [m]
3	Q0	48157	34	4.301384449005127	BM25 [m]
3	Q0	10238	35	4.288422584533691	BM25 [m]
3	Q0	76919	36	4.249980449676514	BM25 [m]
3	Q0	48183	37	4.234650611877441	BM25 [m]
3	Q0	12082	38	4.120482444763184	BM25 [m]
3	Q0	48182	39	4.085082530975342	BM25 [m]
3	Q0	8379	40	4.079456806182861	BM25 [m]
3	Q0	24854	41	3.985503673553467	BM25 [m]
3	Q0	24956	42	3.985503673553467	BM25 [m]
3	Q0	24901	43	3.985503673553467	BM25 [m]
3	Q0	53635	44	3.985503673553467	BM25 [m]
3	Q0	48180	45	3.979758739471436	BM25 [m]
3	Q0	11463	46	3.78130578994751	BM25 [m]
3	Q0	47390	47	3.63503098487854	BM25 [m]
3	Q0	53643	48	3.63503098487854	BM25 [m]
3	Q0	53653	49	3.63503098487854	BM25 [m]
3	Q0	63538	50	3.63503098487854	BM25 [m]
3	Q0	72836	51	3.63503098487854	BM25 [m]
3	Q0	48066	52	3.559331893920898	BM25 [m]
3	Q0	48056	53	3.513238906860352	BM25 [m]
3	Q0	65008	54	3.49695348739624	BM25 [m]
3	Q0	64960	55	3.49695348739624	BM25 [m]
3	Q0	48154	56	3.491869926452637	BM25 [m]
3	Q0	48163	57	3.471167802810669	BM25 [m]
3	Q0	48171	58	3.471167802810669	BM25 [m]
3	Q0	48168	59	3.471167802810669	BM25 [m]
3	Q0	48166	60	3.471167802810669	BM25 [m]
3	Q0	48165	61	3.471167802810669	BM25 [m]
3	Q0	48174	62	3.471167802810669	BM25 [m]
3	Q0	48175	63	3.471167802810669	BM25 [m]
3	Q0	48164	64	3.471167802810669	BM25 [m]
3	Q0	48167	65	3.471167802810669	BM25 [m]
3	Q0	48132	66	3.471167802810669	BM25 [m]
3	Q0	48142	67	3.471167802810669	BM25 [m]
3	Q0	48143	68	3.471167802810669	BM25 [m]
3	Q0	48177	69	3.471167802810669	BM25 [m]
3	Q0	48179	70	3.471167802810669	BM25 [m]
3	Q0	48176	71	3.471167802810669	BM25 [m]
3	Q0	48136	72	3.471167802810669	BM25 [m]
3	Q0	48110	73	3.471167802810669	BM25 [m]
3	Q0	48141	74	3.471167802810669	BM25 [m]
3	Q0	48068	75	3.471167802810669	BM25 [m]
3	Q0	48082	76	3.471167802810669	BM25 [m]
3	Q0	48086	77	3.471167802810669	BM25 [m]
3	Q0	48153	78	3.471167802810669	BM25 [m]
3	Q0	48160	79	3.471167802810669	BM25 [m]
3	Q0	48162	80	3.471167802810669	BM25 [m]
3	Q0	48080	81	3.451102256774902	BM25 [m]
3	Q0	48135	82	3.428768396377564	BM25 [m]
3	Q0	48131	83	3.428768396377564	BM25 [m]
3	Q0	48111	84	3.428768396377564	BM25 [m]
3	Q0	48148	85	3.428768396377564	BM25 [m]
3	Q0	48069	86	3.428768396377564	BM25 [m]
3	Q0	48099	87	3.428768396377564	BM25 [m]
3	Q0	48121	88	3.428768396377564	BM25 [m]
3	Q0	48156	89	3.428768396377564	BM25 [m]
3	Q0	48158	90	3.428768396377564	BM25 [m]
3	Q0	48057	91	3.426584720611572	BM25 [m]
3	Q0	10757	92	3.421378135681152	BM25 [m]
3	Q0	11555	93	3.421378135681152	BM25 [m]
3	Q0	51171	94	3.421325445175171	BM25 [m]
3	Q0	48064	95	3.409310340881348	BM25 [m]
3	Q0	76592	96	3.374852895736694	BM25 [m]
3	Q0	48061	97	3.346598148345947	BM25 [m]
3	Q0	48052	98	3.342569351196289	BM25 [m]
3	Q0	72809	99	3.341215133666992	BM25 [m]
3	Q0	48076	100	3.251169204711914	BM25 [m]
4	Q0	32793	1	6.914834022521973	BM25 [m]
4	Q0	12352	2	6.810050964355469	BM25 [m]
4	Q0	25054	3	6.130389213562012	BM25 [m]
4	Q0	8990	4	5.909505844116211	BM25 [m]
4	Q0	69029	5	5.877909183502197	BM25 [m]
4	Q0	25104	6	5.85567569732666	BM25 [m]
4	Q0	10167	7	5.820359706878662	BM25 [m]
4	Q0	6762	8	5.774309158325195	BM25 [m]
4	Q0	25039	9	5.737432956695557	BM25 [m]
4	Q0	47945	10	5.635013103485107	BM25 [m]
4	Q0	10215	11	5.408928871154785	BM25 [m]
4	Q0	6969	12	5.063041687011719	BM25 [m]
4	Q0	47966	13	5.006826877593994	BM25 [m]
4	Q0	7247	14	4.998143196105957	BM25 [m]
4	Q0	45778	15	4.957481384277344	BM25 [m]
4	Q0	48011	16	4.942281723022461	BM25 [m]
4	Q0	5495	17	4.901889801025391	BM25 [m]
4	Q0	87357	18	4.895964622497559	BM25 [m]
4	Q0	75802	19	4.892958641052246	BM25 [m]
4	Q0	76092	20	4.788900852203369	BM25 [m]
4	Q0	48020	21	4.685368537902832	BM25 [m]
4	Q0	8935	22	4.634700298309326	BM25 [m]
4	Q0	9990	23	4.601254940032959	BM25 [m]
4	Q0	68932	24	4.545077323913574	BM25 [m]
4	Q0	48018	25	4.530569553375244	BM25 [m]
4	Q0	7049	26	4.511034488677978	BM25 [m]
4	Q0	5496	27	4.44258975982666	BM25 [m]
4	Q0	9489	28	4.437163829803467	BM25 [m]
4	Q0	9503	29	4.437163829803467	BM25 [m]
4	Q0	47968	30	4.413207054138184	BM25 [m]
4	Q0	70865	31	4.386457920074463	BM25 [m]
4	Q0	9488	32	4.291669845581055	BM25 [m]
4	Q0	9502	33	4.291669845581055	BM25 [m]
4	Q0	5486	34	4.156863689422607	BM25 [m]
4	Q0	6520	35	4.134206295013428	BM25 [m]
4	Q0	14401	36	4.1025390625	BM25 [m]
4	Q0	7349	37	4.057557106018066	BM25 [m]
4	Q0	76842	38	3.99302077293396	BM25 [m]
4	Q0	52990	39	3.97657585144043	BM25 [m]
4	Q0	11098	40	3.967761993408203	BM25 [m]
4	Q0	75470	41	3.952005624771118	BM25 [m]
4	Q0	45986	42	3.928164005279541	BM25 [m]
4	Q0	88990	43	3.920689582824707	BM25 [m]
4	Q0	10818	44	3.825859546661377	BM25 [m]
4	Q0	6609	45	3.804407119750976	BM25 [m]
4	Q0	11858	46	3.780699014663696	BM25 [m]
4	Q0	76405	47	3.717240333557129	BM25 [m]
4	Q0	36573	48	3.692052841186524	BM25 [m]
4	Q0	13267	49	3.679539442062378	BM25 [m]
4	Q0	37039	50	3.638370990753174	BM25 [m]
4	Q0	46278	51	3.635652542114258	BM25 [m]
4	Q0	48157	52	3.615164756774902	BM25 [m]
4	Q0	32753	53	3.610003471374512	BM25 [m]
4	Q0	4486	54	3.59806489944458	BM25 [m]
4	Q0	48183	55	3.58109712600708	BM25 [m]
4	Q0	46270	56	3.567956924438476	BM25 [m]
4	Q0	46340	57	3.567956924438476	BM25 [m]
4	Q0	46359	58	3.528358459472656	BM25 [m]
4	Q0	4487	59	3.516931772232056	BM25 [m]
4	Q0	45825	60	3.492721557617188	BM25 [m]
4	Q0	45897	61	3.492721557617188	BM25 [m]
4	Q0	45574	62	3.460479259490967	BM25 [m]
4	Q0	45910	63	3.460479259490967	BM25 [m]
4	Q0	48182	64	3.407464027404785	BM25 [m]
4	Q0	46277	65	3.363281726837158	BM25 [m]
4	Q0	45830	66	3.357692718505859	BM25 [m]
4	Q0	48180	67	3.329275369644165	BM25 [m]
4	Q0	46266	68	3.318094253540039	BM25 [m]
4	Q0	6323	69	3.316372394561768	BM25 [m]
4	Q0	46101	70	3.315715789794922	BM25 [m]
4	Q0	71420	71	3.313592195510864	BM25 [m]
4	Q0	46239	72	3.288955211639404	BM25 [m]
4	Q0	5906	73	3.28245735168457	BM25 [m]
4	Q0	6047	74	3.28245735168457	BM25 [m]
4	Q0	45841	75	3.28245735168457	BM25 [m]
4	Q0	45989	76	3.28245735168457	BM25 [m]
4	Q0	8379	77	3.248594284057617	BM25 [m]
4	Q0	46280	78	3.238844394683838	BM25 [m]
4	Q0	71732	79	3.230725288391113	BM25 [m]
4	Q0	6615	80	3.22083306312561	BM25 [m]
4	Q0	15243	81	3.10843300819397	BM25 [m]
4	Q0	65008	82	3.108403205871582	BM25 [m]
4	Q0	64960	83	3.108403205871582	BM25 [m]
4	Q0	75000	84	3.086891889572144	BM25 [m]
4	Q0	8844	85	3.081390380859375	BM25 [m]
4	Q0	32210	86	3.073912620544434	BM25 [m]
4	Q0	8946	87	3.052839040756226	BM25 [m]
4	Q0	48942	88	2.970704078674316	BM25 [m]
4	Q0	7239	89	2.91858959197998	BM25 [m]
4	Q0	11463	90	2.857641220092774	BM25 [m]
4	Q0	10757	91	2.832936763763428	BM25 [m]
4	Q0	11555	92	2.832936763763428	BM25 [m]
4	Q0	74943	93	2.82654595375061	BM25 [m]
4	Q0	76592	94	2.805021524429321	BM25 [m]
4	Q0	48066	95	2.774586200714111	BM25 [m]
4	Q0	48056	96	2.733614444732666	BM25 [m]
4	Q0	9108	97	2.725742340087891	BM25 [m]
4	Q0	48154	98	2.7207932472229	BM25 [m]
4	Q0	6266	99	2.71160101890564	BM25 [m]
4	Q0	30011	100	2.71160101890564	BM25 [m]
5	Q0	55364	1	7.659407615661621	BM25 [m]
5	Q0	55277	2	7.514466285705566	BM25 [m]
5	Q0	55467	3	7.495128631591797	BM25 [m]
5	Q0	55417	4	7.472774505615234	BM25 [m]
5	Q0	55273	5	7.388393878936768	BM25 [m]
5	Q0	85924	6	6.722228527069092	BM25 [m]
5	Q0	6406	7	6.038786888122559	BM25 [m]
5	Q0	7613	8	5.99191427230835	BM25 [m]
5	Q0	5866	9	5.971076011657715	BM25 [m]
5	Q0	5864	10	5.971076011657715	BM25 [m]
5	Q0	6412	11	5.971076011657715	BM25 [m]
5	Q0	6120	12	5.971076011657715	BM25 [m]
5	Q0	6426	13	5.971076011657715	BM25 [m]
5	Q0	6104	14	5.971076011657715	BM25 [m]
5	Q0	6274	15	5.971076011657715	BM25 [m]
5	Q0	45037	16	5.931453704833984	BM25 [m]
5	Q0	7525	17	5.917512893676758	BM25 [m]
5	Q0	5819	18	5.915643215179443	BM25 [m]
5	Q0	5828	19	5.915643215179443	BM25 [m]
5	Q0	6145	20	5.915643215179443	BM25 [m]
5	Q0	61450	21	5.905990600585938	BM25 [m]
5	Q0	61434	22	5.905990600585938	BM25 [m]
5	Q0	7722	23	5.880265235900879	BM25 [m]
5	Q0	7790	24	5.852924346923828	BM25 [m]
5	Q0	87884	25	5.839681625366211	BM25 [m]
5	Q0	5979	26	5.822882652282715	BM25 [m]
5	Q0	6419	27	5.822882652282715	BM25 [m]
5	Q0	6242	28	5.822882652282715	BM25 [m]
5	Q0	5946	29	5.822882652282715	BM25 [m]
5	Q0	6102	30	5.822882652282715	BM25 [m]
5	Q0	10207	31	5.822882652282715	BM25 [m]
5	Q0	86246	32	5.814406871795654	BM25 [m]
5	Q0	5840	33	5.773752689361572	BM25 [m]
5	Q0	5826	34	5.773752689361572	BM25 [m]
5	Q0	6128	35	5.773752689361572	BM25 [m]
5	Q0	6304	36	5.773752689361572	BM25 [m]
5	Q0	5859	37	5.773752689361572	BM25 [m]
5	Q0	6432	38	5.734024524688721	BM25 [m]
5	Q0	9689	39	5.734024524688721	BM25 [m]
5	Q0	6234	40	5.734024524688721	BM25 [m]
5	Q0	7637	41	5.715137004852295	BM25 [m]
5	Q0	8005	42	5.708127021789551	BM25 [m]
5	Q0	7798	43	5.708127021789551	BM25 [m]
5	Q0	7682	44	5.706518173217774	BM25 [m]
5	Q0	25077	45	5.679813385009766	BM25 [m]
5	Q0	6401	46	5.677191734313965	BM25 [m]
5	Q0	5999	47	5.669563293457031	BM25 [m]
5	Q0	30072	48	5.662388801574707	BM25 [m]
5	Q0	30413	49	5.662388801574707	BM25 [m]
5	Q0	3979	50	5.655013561248779	BM25 [m]
5	Q0	66457	51	5.644281387329102	BM25 [m]
5	Q0	55414	52	5.638166427612305	BM25 [m]
5	Q0	8640	53	5.634152412414551	BM25 [m]
5	Q0	8425	54	5.634152412414551	BM25 [m]
5	Q0	7789	55	5.634152412414551	BM25 [m]
5	Q0	7816	56	5.634152412414551	BM25 [m]
5	Q0	29800	57	5.62939453125	BM25 [m]
5	Q0	44976	58	5.608341693878174	BM25 [m]
5	Q0	30099	59	5.606955528259277	BM25 [m]
5	Q0	8878	60	5.591144561767578	BM25 [m]
5	Q0	50610	61	5.589488506317139	BM25 [m]
5	Q0	5815	62	5.58179521560669	BM25 [m]
5	Q0	6411	63	5.58179521560669	BM25 [m]
5	Q0	5976	64	5.58179521560669	BM25 [m]
5	Q0	6260	65	5.58179521560669	BM25 [m]
5	Q0	46851	66	5.571265697479248	BM25 [m]
5	Q0	6271	67	5.563703060150146	BM25 [m]
5	Q0	7630	68	5.561420917510986	BM25 [m]
5	Q0	44956	69	5.561420917510986	BM25 [m]
5	Q0	30283	70	5.557752132415772	BM25 [m]
5	Q0	29827	71	5.540536403656006	BM25 [m]
5	Q0	29698	72	5.540536403656006	BM25 [m]
5	Q0	7698	73	5.535110473632812	BM25 [m]
5	Q0	55434	74	5.519720554351807	BM25 [m]
5	Q0	55512	75	5.519720554351807	BM25 [m]
5	Q0	30367	76	5.514195442199707	BM25 [m]
5	Q0	30103	77	5.514195442199707	BM25 [m]
5	Q0	5986	78	5.511563301086426	BM25 [m]
5	Q0	9688	79	5.511563301086426	BM25 [m]
5	Q0	7992	80	5.511008739471436	BM25 [m]
5	Q0	8886	81	5.511008739471436	BM25 [m]
5	Q0	7747	82	5.511008739471436	BM25 [m]
5	Q0	55695	83	5.511008739471436	BM25 [m]
5	Q0	8405	84	5.505670547485352	BM25 [m]
5	Q0	8633	85	5.505670547485352	BM25 [m]
5	Q0	8628	86	5.505670547485352	BM25 [m]
5	Q0	8627	87	5.505670547485352	BM25 [m]
5	Q0	8868	88	5.505670547485352	BM25 [m]
