1	Q0	12509	1	6.863678455352783	LMD
1	Q0	12398	2	6.863678455352783	LMD
1	Q0	32907	3	6.737215042114258	LMD
1	Q0	11995	4	5.633715152740478	LMD
1	Q0	32519	5	5.358322143554688	LMD
1	Q0	11607	6	4.054797172546387	LMD
1	Q0	46025	7	4.054797172546387	LMD
1	Q0	32520	8	3.98938512802124	LMD
1	Q0	48744	9	3.884119987487793	LMD
1	Q0	12511	10	3.87626051902771	LMD
1	Q0	12491	11	3.87626051902771	LMD
1	Q0	1670	12	3.791604280471802	LMD
1	Q0	11973	13	3.738400220870972	LMD
1	Q0	75371	14	3.588114738464356	LMD
1	Q0	7092	15	3.536819934844971	LMD
1	Q0	11959	16	3.354915618896484	LMD
1	Q0	32524	17	3.257968664169312	LMD
1	Q0	31665	18	3.242567777633667	LMD
1	Q0	23915	19	2.886555194854736	LMD
1	Q0	10239	20	2.883054971694946	LMD
1	Q0	53737	21	2.822250604629517	LMD
1	Q0	11616	22	2.787395238876343	LMD
1	Q0	45939	23	2.732640027999878	LMD
1	Q0	11045	24	2.698164463043213	LMD
1	Q0	74568	25	2.698164463043213	LMD
1	Q0	9399	26	2.682435750961304	LMD
1	Q0	69076	27	2.682435750961304	LMD
1	Q0	11398	28	2.675270080566406	LMD
1	Q0	42979	29	2.600696563720703	LMD
1	Q0	61382	30	2.59162187576294	LMD
1	Q0	85769	31	2.562284708023071	LMD
1	Q0	12340	32	2.547882318496704	LMD
1	Q0	85789	33	2.543035268783569	LMD
1	Q0	79280	34	2.504971027374268	LMD
1	Q0	840	35	2.498305320739746	LMD
1	Q0	71080	36	2.495313167572022	LMD
1	Q0	12208	37	2.448365926742554	LMD
1	Q0	76923	38	2.447811126708984	LMD
1	Q0	12277	39	2.419547319412231	LMD
1	Q0	2614	40	2.397875308990478	LMD
1	Q0	10066	41	2.389608860015869	LMD
1	Q0	2330	42	2.389392375946045	LMD
1	Q0	2293	43	2.378120899200439	LMD
1	Q0	85864	44	2.366385221481323	LMD
1	Q0	2517	45	2.362401485443115	LMD
1	Q0	11534	46	2.343159198760986	LMD
1	Q0	5992	47	2.328268051147461	LMD
1	Q0	10073	48	2.3243248462677	LMD
1	Q0	9040	49	2.243976354598999	LMD
1	Q0	53754	50	2.228021383285522	LMD
1	Q0	7611	51	2.227423906326294	LMD
1	Q0	45023	52	2.227423906326294	LMD
1	Q0	32920	53	2.226428508758545	LMD
1	Q0	7161	54	2.221310377120972	LMD
