1	Q0	65515	1	68.36533	DPR [d]
1	Q0	46738	2	66.60179	DPR [d]
1	Q0	10993	3	66.59518	DPR [d]
1	Q0	11235	4	65.99585	DPR [d]
1	Q0	55712	5	65.99585	DPR [d]
1	Q0	55720	6	64.91965	DPR [d]
1	Q0	7976	7	64.91965	DPR [d]
1	Q0	8468	8	64.7408	DPR [d]
1	Q0	9029	9	64.09866	DPR [d]
1	Q0	73789	10	63.839935	DPR [d]
1	Q0	29412	11	63.596207	DPR [d]
1	Q0	9864	12	63.399296	DPR [d]
1	Q0	45036	13	63.35476	DPR [d]
1	Q0	885	14	63.35476	DPR [d]
1	Q0	7577	15	63.186386	DPR [d]
1	Q0	74867	16	63.150757	DPR [d]
1	Q0	2958	17	63.12786	DPR [d]
1	Q0	11035	18	62.853065	DPR [d]
1	Q0	30088	19	62.58094	DPR [d]
1	Q0	11414	20	62.579247	DPR [d]
1	Q0	55456	21	62.558323	DPR [d]
1	Q0	86489	22	62.43632	DPR [d]
1	Q0	68463	23	62.275326	DPR [d]
1	Q0	4274	24	62.273647	DPR [d]
1	Q0	47129	25	62.22554	DPR [d]
1	Q0	7576	26	62.093235	DPR [d]
1	Q0	48713	27	62.05019	DPR [d]
1	Q0	7633	28	61.96395	DPR [d]
1	Q0	42716	29	61.943268	DPR [d]
1	Q0	6805	30	61.933956	DPR [d]
1	Q0	4100	31	61.88594	DPR [d]
1	Q0	2767	32	61.786835	DPR [d]
1	Q0	10960	33	61.663536	DPR [d]
1	Q0	28073	34	61.504807	DPR [d]
1	Q0	28260	35	61.496197	DPR [d]
1	Q0	71339	36	61.493095	DPR [d]
1	Q0	42933	37	61.408325	DPR [d]
1	Q0	43152	38	61.359955	DPR [d]
1	Q0	61655	39	61.34928	DPR [d]
1	Q0	41287	40	61.299007	DPR [d]
1	Q0	10785	41	61.28929	DPR [d]
1	Q0	3159	42	61.282536	DPR [d]
1	Q0	86183	43	61.225475	DPR [d]
1	Q0	75610	44	61.116703	DPR [d]
1	Q0	3792	45	61.10955	DPR [d]
1	Q0	76599	46	61.09581	DPR [d]
1	Q0	2646	47	61.04879	DPR [d]
1	Q0	45195	48	61.027954	DPR [d]
1	Q0	6861	49	61.023827	DPR [d]
1	Q0	65540	50	61.00265	DPR [d]
1	Q0	7471	51	60.97559	DPR [d]
1	Q0	770	52	60.910828	DPR [d]
1	Q0	7488	53	60.888252	DPR [d]
1	Q0	11056	54	60.885963	DPR [d]
1	Q0	2932	55	60.868107	DPR [d]
1	Q0	11418	56	60.792347	DPR [d]
1	Q0	4702	57	60.74528	DPR [d]
1	Q0	8096	58	60.715332	DPR [d]
1	Q0	2921	59	60.586697	DPR [d]
1	Q0	86089	60	60.503845	DPR [d]
1	Q0	27874	61	60.480774	DPR [d]
1	Q0	33738	62	60.457756	DPR [d]
1	Q0	61611	63	60.450478	DPR [d]
1	Q0	11528	64	60.446613	DPR [d]
1	Q0	27992	65	60.40088	DPR [d]
1	Q0	68465	66	60.38592	DPR [d]
1	Q0	5416	67	60.382843	DPR [d]
1	Q0	64078	68	60.295357	DPR [d]
1	Q0	6183	69	60.270794	DPR [d]
1	Q0	12085	70	60.25778	DPR [d]
1	Q0	8629	71	60.140263	DPR [d]
1	Q0	16304	72	60.035755	DPR [d]
1	Q0	3797	73	60.025208	DPR [d]
1	Q0	71078	74	60.016857	DPR [d]
1	Q0	19184	75	60.007893	DPR [d]
1	Q0	55971	76	59.943634	DPR [d]
1	Q0	24739	77	59.935966	DPR [d]
1	Q0	7564	78	59.93333	DPR [d]
1	Q0	44622	79	59.926186	DPR [d]
1	Q0	2526	80	59.919437	DPR [d]
1	Q0	6208	81	59.853157	DPR [d]
1	Q0	68160	82	59.846176	DPR [d]
1	Q0	66814	83	59.833706	DPR [d]
1	Q0	42979	84	59.824696	DPR [d]
1	Q0	7891	85	59.819035	DPR [d]
1	Q0	2288	86	59.80551	DPR [d]
1	Q0	6399	87	59.790092	DPR [d]
1	Q0	31660	88	59.770382	DPR [d]
1	Q0	49668	89	59.734444	DPR [d]
1	Q0	15584	90	59.675976	DPR [d]
1	Q0	18198	91	59.671097	DPR [d]
